datetime,nat_demand,T2M_toc,QV2M_toc,TQL_toc,W2M_toc,T2M_san,QV2M_san,TQL_san,W2M_san,T2M_dav,QV2M_dav,TQL_dav,W2M_dav
2016/1/24 9:00,973.8029,27.629083251953148,0.016497832,0.078826904,31.395226493561584,27.238458251953148,0.016543608,0.042938232,19.757294532801282,25.121270751953148,0.016291838,0.09710693,7.706910354277017
2016/1/24 10:00,1031.0207,28.360253906250023,0.0163676,0.073150635,31.772016254019874,28.375878906250023,0.016634628,0.035751343,20.30550742019999,26.391503906250023,0.016146347,0.095947266,7.350084405531178
2016/1/24 11:00,1062.7904,28.919946289062523,0.016344333,0.0765686,31.473728581474308,29.224633789062523,0.016786838,0.03488159,20.39086381864456,27.248071289062523,0.01599338,0.10192871,6.986197067281357
2016/1/24 12:00,1087.5784,29.298181152343773,0.016366724,0.08328247,31.63571524407037,29.712243652343773,0.016893152,0.032714844,20.52754260726705,27.735681152343773,0.015992884,0.09918213,6.773566420229108
2016/1/24 13:00,1086.3114,29.402276611328148,0.016373733,0.085998535,31.996401336499204,29.863214111328148,0.01692305,0.027824402,20.54691383967337,27.824151611328148,0.016121963,0.09793091,6.524954775949489
2016/1/24 14:00,1075.7073,29.225366210937523,0.016274104,0.09591675,32.358649761006234,29.608178710937523,0.016968379,0.029937744,20.297338467211386,27.569116210937523,0.016007075,0.1088562,6.7007240701259185
2016/1/24 15:00,1062.181,28.802209472656273,0.016090754,0.10043335,32.495566761188506,29.114709472656273,0.016968135,0.035339355,19.613428949416484,26.841271972656273,0.01588476,0.12173462,7.0774126475019115
2016/1/24 16:00,1042.1147,28.103662109375023,0.016052455,0.088012695,31.914396838823972,28.314599609375023,0.0169985,0.03201294,18.170089398312705,25.877099609375023,0.015831202,0.13012695,7.521314682989064
2016/1/24 17:00,1015.9255,27.213342285156273,0.016220624,0.06958008,30.174464989496396,27.064904785156273,0.017136151,0.037017822,15.467657720668944,24.619592285156273,0.015907818,0.13439941,7.4783930091639155
2016/1/24 18:00,1067.2691,26.376184082031273,0.016664373,0.05644226,26.191010798189126,25.657434082031273,0.017145025,0.04322815,13.03267366604958,23.376184082031273,0.016023504,0.15081787,7.032979694473284
2016/1/24 19:00,1114.3079,25.972436523437523,0.017078495,0.051086426,23.453123035163976,25.144311523437523,0.017170047,0.058624268,12.864127774016803,22.870874023437523,0.016056156,0.1552124,6.752233517192895
2016/1/24 20:00,1113.4465,25.726495361328148,0.017278535,0.04260254,21.821129524513296,24.913995361328148,0.017164094,0.065216064,13.049961642504917,22.749932861328148,0.01608835,0.15875244,6.725676389805758
2016/1/24 21:00,1106.9929,25.565942382812523,0.01735541,0.035690308,21.051906544658586,24.769067382812523,0.017157046,0.055496216,13.351163954838341,22.706567382812523,0.01608893,0.15557861,6.888594023673179
2016/1/24 22:00,1077.5936,25.439599609375023,0.017378366,0.03492737,21.09806440252762,24.673974609375023,0.017118966,0.051071167,14.027188673954827,22.658349609375023,0.016043222,0.14227295,7.100860863196386
2016/1/24 23:00,1035.4765,25.382928466796898,0.01726284,0.03843689,23.241078689412436,24.609490966796898,0.017049218,0.03694153,14.912518765868588,22.593865966796898,0.015973473,0.13000488,7.243491662383045
2016/1/25 0:00,993.9308,25.300988769531273,0.017215768,0.04319763,24.110478180265417,24.558801269531273,0.017002145,0.035598755,15.520260825570878,22.527551269531273,0.015903512,0.110198975,7.3245745694819275
2016/1/25 1:00,950.6668,25.203210449218773,0.017153746,0.05340576,24.90703378628716,24.539147949218773,0.016909605,0.039733887,16.000052394781154,22.468835449218773,0.01584149,0.098724365,7.373004925377351
2016/1/25 2:00,921.9498,25.077386474609398,0.01719893,0.06341553,24.770687598678567,24.499261474609398,0.016901383,0.026649475,15.824322148128617,22.382073974609398,0.015741715,0.09887695,7.318343659285567
2016/1/25 3:00,877.7352000000001,24.957391357421898,0.017244603,0.08102417,23.703150942944767,24.465203857421898,0.016969945,0.017791748,15.15546181302679,22.230828857421898,0.015608097,0.10507202,7.048551735346555
2016/1/25 4:00,878.6999,24.950921630859398,0.017221527,0.09466553,22.35303160313128,24.404046630859398,0.017015534,0.017333984,13.784333001770921,22.107171630859398,0.015516358,0.09698486,6.541731278734166
2016/1/25 5:00,889.1366,24.919976806640648,0.01716036,0.0708313,20.29680503921257,24.271539306640648,0.017015401,0.018035889,12.172942816106517,22.005914306640648,0.015470449,0.09057617,5.754579859691954
2016/1/25 6:00,936.0423,24.868005371093773,0.01707609,0.05479431,18.134087212169096,24.133630371093773,0.016984537,0.038879395,10.713450582163752,21.907067871093773,0.015389995,0.09942627,5.1273959406984
2016/1/25 7:00,1054.7138,25.702630615234398,0.017006943,0.039916992,19.771536186864097,25.233880615234398,0.017281601,0.06384277,12.025285630987563,22.343255615234398,0.015542099,0.10134888,4.887008970136472
2016/1/25 8:00,1239.7299,26.871575927734398,0.016502906,0.03704834,24.256966697211123,26.652825927734398,0.017670203,0.0488739,13.532442098000722,23.379388427734398,0.015755225,0.10418701,4.795174927290243
2016/1/25 9:00,1336.7477000000001,27.846459960937523,0.016189508,0.022010803,25.140570399839717,27.979272460937523,0.017997675,0.04118347,14.952153579584465,24.729272460937523,0.015769891,0.095581055,4.971775259651517
2016/1/25 10:00,1416.9744999999998,28.689660644531273,0.01611272,0.011249542,24.48012262650238,29.103723144531273,0.018203175,0.071502686,15.519412685568371,25.978723144531273,0.015693104,0.09866333,4.994997043093244
2016/1/25 11:00,1445.131,29.376123046875023,0.016120031,0.006481171,24.166652761871898,29.993310546875023,0.018210486,0.06488037,15.390554221363269,26.985498046875023,0.015700415,0.09692383,4.841950290183684
2016/1/25 12:00,1456.8813,29.838128662109398,0.016142724,0.00717926,24.608392614320564,30.642816162109398,0.01821792,0.06607056,15.166927798751434,27.736566162109398,0.015745996,0.088012695,4.664188279799361
2016/1/25 13:00,1449.9414000000002,30.015618896484398,0.016157871,0.008388519,25.342790470044807,30.937493896484398,0.01818729,0.070892334,14.945449085399137,28.054681396484398,0.016257053,0.07879639,4.302337035795078
2016/1/25 14:00,1467.9255,29.869012451171898,0.016142383,0.018005371,25.749617348207366,30.853387451171898,0.018118396,0.04624939,14.507353397925645,28.103387451171898,0.016249195,0.08126831,4.102794248639271
2016/1/25 15:00,1458.0188,29.424157714843773,0.01612637,0.013256073,25.75627878025949,30.361657714843773,0.018033719,0.046539307,13.88619273133487,27.869470214843773,0.016050076,0.08035278,4.021979099873814
2016/1/25 16:00,1371.4717,28.613092041015648,0.016117882,0.01266098,25.238103560645968,29.441217041015648,0.017887902,0.06085205,12.700802442776192,27.230279541015648,0.01614077,0.0847168,4.130871717069328
2016/1/25 17:00,1240.9456,27.596887207031273,0.01614754,0.021865845,24.039577428877248,27.971887207031273,0.018016743,0.06411743,9.9630269407823,26.065637207031273,0.01652901,0.08157349,4.129027103615051
2016/1/25 18:00,1212.2341,26.678369140625023,0.01643685,0.03023529,21.69486689878183,26.092431640625023,0.017863547,0.07266235,7.666679016877331,24.631494140625023,0.016871726,0.08425903,3.982619536594037
2016/1/25 19:00,1240.0135,26.241754150390648,0.016711393,0.02758789,20.112780319735545,25.226129150390648,0.017565886,0.07366943,7.713170684884404,23.827691650390648,0.016650358,0.09310913,4.185214427253818
2016/1/25 20:00,1197.2125,26.022943115234398,0.016811281,0.01941681,18.96814410327632,24.554193115234398,0.017360598,0.06774902,7.32260044621594,23.358880615234398,0.016605288,0.09353638,4.422356692116862
2016/1/25 21:00,1149.6067,25.834436035156273,0.01685817,0.013134003,17.673700404106693,23.998498535156273,0.017155716,0.05570984,7.117799569871148,23.053186035156273,0.016530106,0.09625244,4.478153528414123
2016/1/25 22:00,1096.9474,25.600122070312523,0.016912006,0.010639191,15.853693688748379,23.537622070312523,0.016934894,0.043289185,7.075298596878111,22.826684570312523,0.016461872,0.091674805,4.369451815181357
2016/1/25 23:00,1038.8317,25.380303955078148,0.01691952,0.008914948,14.67064710067484,23.091241455078148,0.016736414,0.029533386,7.0246720451287805,22.669366455078148,0.016438868,0.09384155,4.263259587329859
2016/1/26 0:00,988.9688,25.161920166015648,0.016873568,0.007701874,14.13114466604719,22.669732666015648,0.016537875,0.015499115,6.935007189779261,22.568170166015648,0.016446322,0.10101318,4.09766887593756
2016/1/26 1:00,946.6989000000001,24.972436523437523,0.016774347,0.006193161,13.936708184574027,22.300561523437523,0.01636236,0.008026123,6.8454263133897175,22.464624023437523,0.016400507,0.1081543,3.97192739096483
2016/1/26 2:00,920.2575,24.811822509765648,0.016675306,0.005313873,13.864090840424517,21.999322509765648,0.016202284,0.005077362,6.720720646909373,22.350885009765648,0.016324354,0.10635376,3.780438054451484
2016/1/26 3:00,892.2977000000001,24.670495605468773,0.016591746,0.004520416,13.781186323991925,21.772058105468773,0.01604243,0.008491516,6.521442206315823,22.287683105468773,0.016233165,0.09744263,3.5778784814395244
2016/1/26 4:00,892.7436,24.543908691406273,0.016531186,0.005025864,13.653406191894723,21.567346191406273,0.015882688,0.011486054,6.196424699313327,22.231408691406273,0.01611157,0.090545654,3.2970697528031225
2016/1/26 5:00,898.1441,24.503228759765648,0.016508538,0.009181976,13.522445634932575,21.440728759765648,0.015783746,0.00825119,6.161930170854013,22.151666259765648,0.015966851,0.08633423,3.1654904004597504
2016/1/26 6:00,919.2311,24.554010009765648,0.016531218,0.012348175,13.228477969688397,21.429010009765648,0.015722502,0.004714966,6.135514286562123,22.069635009765648,0.015814055,0.07244873,3.1093200203333566
2016/1/26 7:00,1051.5916,25.586511230468773,0.016614502,0.013175964,15.955656994066546,23.406823730468773,0.016278809,0.003035545,9.04325873168291,22.516198730468773,0.015958374,0.059051514,3.3546008272527863
2016/1/26 8:00,1224.4942,26.681695556640648,0.016354615,0.010864258,18.79827798302156,25.572320556640648,0.016758973,0.002236366,11.414300481990303,23.478570556640648,0.01603418,0.03968811,3.8855350888829863
2016/1/26 9:00,1328.032,27.649194335937523,0.01636192,0.016403198,19.099393761086127,27.352319335937523,0.016804425,0.001850605,12.704755682639727,24.992944335937523,0.015820233,0.021820068,3.9594731439892876
2016/1/26 10:00,1400.1520999999998,28.498712158203148,0.016483702,0.012454987,18.064980137970092,28.608087158203148,0.016773619,0.001651287,12.3493538073548,26.545587158203148,0.015289702,0.013652802,3.7224525906712262
2016/1/26 11:00,1429.3976,29.269189453125023,0.016658556,0.012592316,16.910485151427224,29.628564453125023,0.016826402,0.001705647,11.655047169004456,27.691064453125023,0.01494957,0.013935089,3.230952859051164
2016/1/26 12:00,1417.8279,29.808831787109398,0.016703656,0.006952286,16.668948057562094,30.371331787109398,0.01690965,0.001670837,11.062480385973078,28.465081787109398,0.014830641,0.019233704,2.709141229490346
2016/1/26 13:00,1464.9952,30.191857910156273,0.016672887,0.010131836,17.175005836985566,30.785607910156273,0.016924657,0.002204895,10.747831422177267,28.863732910156273,0.014899053,0.016525269,2.2510641347271942
2016/1/26 14:00,1482.3141999999998,30.296166992187523,0.016612291,0.009693146,17.945161980349372,30.796166992187523,0.016902208,0.003903389,10.665530204631107,28.843041992187523,0.015292405,0.026603699,1.9782165831567593
2016/1/26 15:00,1467.296,30.082360839843773,0.01653626,0.013168335,18.686319767352636,30.394860839843773,0.016894842,0.008083344,10.6335022493377,28.410485839843773,0.015857244,0.03337097,1.9320002755822405
2016/1/26 16:00,1404.3897000000002,29.443139648437523,0.016513485,0.013526917,19.402486260360966,29.521264648437523,0.016894955,0.013221741,10.486861286560183,27.708764648437523,0.015926022,0.025634766,2.127597770416718
2016/1/26 17:00,1243.6480000000001,28.355249023437523,0.016566956,0.010475159,19.72276779714445,27.917749023437523,0.01714679,0.01574707,8.696785826368085,26.636499023437523,0.015811646,0.025756836,2.175060978396407
2016/1/26 18:00,1229.5411000000001,27.098992919921898,0.016834076,0.007282257,18.00283287644332,25.606805419921898,0.016948517,0.01663971,6.875949574869812,25.020867919921898,0.016200837,0.031707764,2.3233199725412255
2016/1/26 19:00,1253.2077000000002,26.346582031250023,0.017108155,0.005748749,15.590287104538938,24.502832031250023,0.016650392,0.015693665,6.93903202770872,23.955957031250023,0.016261293,0.03543091,3.3126854524341423
2016/1/26 20:00,1212.3753,25.870050048828148,0.017237555,0.002340317,12.57169951246019,23.721612548828148,0.016329657,0.015060425,6.921144917651296,23.205987548828148,0.01603211,0.030677795,4.293659525755147
2016/1/26 21:00,1193.5317,25.487817382812523,0.017184172,0.001379967,10.378125595464923,23.120629882812523,0.016108427,0.011547089,6.718557597399549,22.706567382812523,0.015963469,0.027503967,4.61226418985635
2016/1/26 22:00,1132.6046999999999,25.181054687500023,0.017062383,0.000790596,9.819727489007727,22.688867187500023,0.015986638,0.010356903,6.622180367486153,22.446679687500023,0.015849309,0.026222229,4.83887197866501
2016/1/26 23:00,1061.8639,24.925012207031273,0.016971083,0.00046432,10.178489083093249,22.323449707031273,0.015925856,0.011741638,6.51549013286397,22.268762207031273,0.015727492,0.02960205,4.856641416350952
2016/1/27 0:00,1011.1499,24.692590332031273,0.016909502,0.000298381,10.661943578121068,22.005090332031273,0.015871905,0.011631012,6.448109105637715,22.075402832031273,0.015593431,0.038208008,4.799225226100928
2016/1/27 1:00,964.6473,24.492944335937523,0.016871035,0.000288963,11.232395466518252,21.750756835937523,0.015825808,0.008640289,6.514096430129461,21.883569335937523,0.015459598,0.04345703,4.741758762441827
2016/1/27 2:00,933.5597,24.340600585937523,0.016855614,0.001255035,11.919663181538652,21.543725585937523,0.01577987,0.01096344,6.671098070135437,21.715600585937523,0.015348809,0.04284668,4.748412031461268
2016/1/27 3:00,910.3947999999999,24.267358398437523,0.016878266,0.003213882,12.535414864454012,21.407983398437523,0.015741486,0.010913849,6.872591222308203,21.587670898437523,0.015188355,0.038726807,4.918593388430816
2016/1/27 4:00,908.2616,24.265557861328148,0.016863074,0.005348206,12.776448756296315,21.328057861328148,0.015726294,0.008155823,6.81245172605997,21.445245361328148,0.01503965,0.03807068,4.921647106889215
2016/1/27 5:00,909.5602,24.318902587890648,0.016825246,0.008460999,13.057151939314998,21.240777587890648,0.015718983,0.00569725,6.667441900319838,21.334527587890648,0.014933156,0.0368042,4.873293193455268
2016/1/27 6:00,924.8379,24.450616455078148,0.016878514,0.010135651,12.83337915651802,21.286553955078148,0.015726475,0.003799439,6.576729028595916,21.224053955078148,0.014856724,0.03504944,4.786285064959356
2016/1/27 7:00,1048.1036,25.582788085937523,0.01709208,0.010658264,15.82021796846757,23.410913085937523,0.016298624,0.002461433,9.437375928050585,21.903100585937523,0.014936776,0.032974243,4.923905953046031
2016/1/27 8:00,1219.2435,26.847436523437523,0.016924556,0.013221741,18.858115952885655,25.581811523437523,0.016817745,0.001564026,11.391797357203467,23.456811523437523,0.014780697,0.020500183,4.983658537359095
2016/1/27 9:00,1307.8527000000001,27.839593505859398,0.016909847,0.014225006,18.84931908144123,27.464593505859398,0.01675726,0.001169682,12.124506844785403,25.144281005859398,0.014617213,0.013565064,4.436592170372679
2016/1/27 10:00,1397.1923,28.677117919921898,0.017017422,0.015991211,17.90390080405566,28.833367919921898,0.016681729,0.001177788,11.321736129427103,26.567742919921898,0.014339505,0.008552551,3.6784514587775274
2016/1/27 11:00,1442.8319999999999,29.340020751953148,0.017056182,0.017784119,17.222089183225158,29.871270751953148,0.016735747,0.001269817,10.507259191984325,27.730645751953148,0.014118866,0.00851059,2.7546736277091943
2016/1/27 12:00,1464.0711000000001,29.811883544921898,0.017064227,0.021392822,16.67710674194498,30.561883544921898,0.016812457,0.001281261,9.72742371940263,28.546258544921898,0.014039173,0.008708954,1.8698281715109417
2016/1/27 13:00,1478.641,30.053338623046898,0.017041609,0.02445221,16.33167691816957,30.912713623046898,0.016827986,0.001454353,9.125910406812782,28.990838623046898,0.014085217,0.006700516,1.1692357532815123
